Date,Open,High,Low,Close,Volume
2025-01-15 10:45:00,156.27,156.416,156.252,156.289,0
2025-01-15 11:00:00,156.29,156.604,156.285,156.521,0
2025-01-15 11:15:00,156.524,156.666,156.485,156.629,0
2025-01-15 11:30:00,156.629,156.732,156.618,156.665,0
2025-01-15 11:45:00,156.666,156.672,156.596,156.599,0
2025-01-15 12:00:00,156.599,156.607,156.509,156.534,0
2025-01-15 12:15:00,156.534,156.571,156.497,156.538,0
2025-01-15 12:30:00,156.54,156.543,156.48,156.522,0
2025-01-15 12:45:00,156.523,156.584,156.511,156.55,0
2025-01-15 13:00:00,156.549,156.572,156.509,156.558,0
2025-01-15 13:15:00,156.556,156.559,156.401,156.507,0
2025-01-15 13:30:00,156.508,156.532,156.473,156.522,0
2025-01-15 13:45:00,156.524,156.536,156.464,156.495,0
2025-01-15 14:00:00,156.496,156.563,156.47,156.546,0
2025-01-15 14:15:00,156.553,156.562,156.494,156.502,0
2025-01-15 14:30:00,156.502,156.517,156.474,156.506,0
2025-01-15 14:45:00,156.504,156.521,156.432,156.461,0
2025-01-15 15:00:00,156.462,156.507,156.441,156.472,0
2025-01-15 15:15:00,156.472,156.474,156.425,156.435,0
2025-01-15 15:30:00,156.436,156.486,156.405,156.463,0
2025-01-15 15:45:00,156.462,156.488,156.439,156.441,0
2025-01-15 16:00:00,156.441,156.52,156.438,156.484,0
2025-01-15 16:15:00,156.485,156.551,156.48,156.551,0
2025-01-15 16:30:00,156.55,156.551,156.509,156.511,0
2025-01-15 16:45:00,156.513,156.514,156.431,156.435,0
2025-01-15 17:00:00,156.421,156.438,156.308,156.359,0
2025-01-15 17:15:00,156.359,156.399,156.318,156.358,0
2025-01-15 17:30:00,156.358,156.383,156.353,156.373,0
2025-01-15 17:45:00,156.372,156.398,156.327,156.348,0
2025-01-15 18:00:00,156.348,156.405,156.348,156.382,0
2025-01-15 18:15:00,156.382,156.384,156.299,156.313,0
2025-01-15 18:30:00,156.314,156.339,156.309,156.336,0
2025-01-15 18:45:00,156.335,156.337,156.215,156.219,0
2025-01-15 19:00:00,156.218,156.34,156.189,156.327,0
2025-01-15 19:15:00,156.327,156.431,156.311,156.398,0
2025-01-15 19:30:00,156.401,156.456,156.268,156.293,0
2025-01-15 19:45:00,156.295,156.528,156.167,156.185,0
2025-01-15 20:00:00,156.184,156.184,156.01,156.116,0
2025-01-15 20:15:00,156.112,156.153,155.687,155.737,0
2025-01-15 20:30:00,155.735,155.76,155.597,155.681,0
2025-01-15 20:45:00,155.68,155.697,155.479,155.55,0
2025-01-15 21:00:00,155.549,155.647,155.206,155.568,0
2025-01-15 21:15:00,155.569,155.774,155.536,155.618,0
2025-01-15 21:30:00,155.618,155.739,155.542,155.583,0
2025-01-15 21:45:00,155.583,155.759,155.544,155.729,0
2025-01-15 22:00:00,155.727,155.837,155.705,155.791,0
2025-01-15 22:15:00,155.791,155.84,155.708,155.749,0
2025-01-15 22:30:00,155.752,155.855,155.706,155.762,0
2025-01-15 22:45:00,155.762,155.789,155.718,155.774,0
2025-01-15 23:00:00,155.775,155.775,155.603,155.717,0
2025-01-15 23:15:00,155.716,155.849,155.685,155.848,0
2025-01-15 23:30:00,155.848,155.939,155.83,155.934,0
2025-01-15 23:45:00,155.934,155.969,155.887,155.951,0
2025-01-16 00:00:00,155.951,156.034,155.944,156.032,0
2025-01-16 00:15:00,156.032,156.108,155.973,155.988,0
2025-01-16 00:30:00,155.989,156.083,155.985,156.067,0
2025-01-16 00:45:00,156.068,156.117,156.009,156.113,0
2025-01-16 01:00:00,156.112,156.171,156.03,156.112,0
2025-01-16 01:15:00,156.113,156.231,156.105,156.174,0
2025-01-16 01:30:00,156.175,156.31,156.174,156.183,0
2025-01-16 01:45:00,156.183,156.233,156.067,156.096,0
2025-01-16 02:00:00,156.097,156.189,156.071,156.122,0
2025-01-16 02:15:00,156.123,156.161,156.047,156.114,0
2025-01-16 02:30:00,156.114,156.135,156.053,156.063,0
2025-01-16 02:45:00,156.064,156.24,156.024,156.184,0
2025-01-16 03:00:00,156.183,156.233,155.963,156.011,0
2025-01-16 03:15:00,156.011,156.056,155.857,156.017,0
2025-01-16 03:30:00,156.018,156.092,156.004,156.061,0
2025-01-16 03:45:00,156.062,156.064,155.878,155.895,0
2025-01-16 04:00:00,155.896,155.932,155.832,155.859,0
2025-01-16 04:15:00,155.856,155.883,155.773,155.789,0
2025-01-16 04:30:00,155.79,155.807,155.723,155.765,0
2025-01-16 04:45:00,155.774,155.841,155.609,155.68,0
2025-01-16 05:00:00,155.681,155.73,155.63,155.667,0
2025-01-16 05:15:00,155.667,155.765,155.658,155.726,0
2025-01-16 05:30:00,155.724,155.727,155.644,155.652,0
2025-01-16 05:45:00,155.652,155.733,155.647,155.663,0
2025-01-16 06:00:00,155.662,155.812,155.646,155.802,0
2025-01-16 06:15:00,155.802,155.802,155.731,155.753,0
2025-01-16 06:30:00,155.752,155.813,155.74,155.795,0
2025-01-16 06:45:00,155.796,155.873,155.777,155.781,0
2025-01-16 07:00:00,155.782,155.959,155.78,155.953,0
2025-01-16 07:15:00,155.954,156.09,155.937,156.089,0
2025-01-16 07:30:00,156.091,156.158,156.079,156.136,0
2025-01-16 07:45:00,156.134,156.199,156.09,156.106,0
2025-01-16 08:00:00,156.107,156.244,156.103,156.161,0
2025-01-16 08:15:00,156.16,156.301,156.154,156.256,0
2025-01-16 08:30:00,156.254,156.362,155.954,155.984,0
2025-01-16 08:45:00,155.984,156.058,155.844,155.902,0
2025-01-16 09:00:00,155.909,156.154,155.909,156.079,0
2025-01-16 09:15:00,156.084,156.129,155.956,155.988,0
2025-01-16 09:30:00,155.988,156.126,155.896,155.917,0
2025-01-16 09:45:00,155.918,156.175,155.91,156.127,0
2025-01-16 10:00:00,156.126,156.194,155.684,155.71,0
2025-01-16 10:15:00,155.716,155.783,155.555,155.59,0
2025-01-16 10:30:00,155.59,155.604,155.427,155.434,0
2025-01-16 10:45:00,155.436,155.52,155.387,155.425,0
2025-01-16 11:00:00,155.423,155.456,155.231,155.364,0
2025-01-16 11:15:00,155.366,155.551,155.249,155.279,0
2025-01-16 11:30:00,155.276,155.302,155.1,155.188,0
2025-01-16 11:45:00,155.188,155.479,155.147,155.438,0
2025-01-16 12:00:00,155.437,155.509,155.336,155.342,0
2025-01-16 12:15:00,155.341,155.432,155.247,155.316,0
2025-01-16 12:30:00,155.315,155.354,155.229,155.29,0
2025-01-16 12:45:00,155.289,155.314,155.171,155.266,0
2025-01-16 13:00:00,155.266,155.326,155.174,155.182,0
2025-01-16 13:15:00,155.18,155.302,155.146,155.292,0
2025-01-16 13:30:00,155.293,155.377,155.291,155.352,0
2025-01-16 13:45:00,155.352,155.384,155.316,155.35,0
2025-01-16 14:00:00,155.351,155.374,155.261,155.268,0
2025-01-16 14:15:00,155.268,155.282,155.179,155.221,0
2025-01-16 14:30:00,155.221,155.232,155.166,155.197,0
2025-01-16 14:45:00,155.194,155.293,155.174,155.291,0
2025-01-16 15:00:00,155.291,155.315,155.25,155.269,0
2025-01-16 15:15:00,155.27,155.271,155.215,155.25,0
2025-01-16 15:30:00,155.25,155.28,155.169,155.183,0
2025-01-16 15:45:00,155.183,155.223,155.173,155.202,0
2025-01-16 16:00:00,155.202,155.234,155.171,155.174,0
2025-01-16 16:15:00,155.174,155.199,155.17,155.192,0
2025-01-16 16:30:00,155.191,155.193,155.099,155.11,0
2025-01-16 16:45:00,155.11,155.146,155.096,155.1,0
2025-01-16 17:00:00,155.125,155.178,155.086,155.114,0
2025-01-16 17:15:00,155.104,155.154,155.104,155.154,0
2025-01-16 17:30:00,155.147,155.186,155.147,155.177,0
2025-01-16 17:45:00,155.177,155.2,155.147,155.158,0
2025-01-16 18:00:00,155.158,155.234,155.157,155.226,0
2025-01-16 18:15:00,155.227,155.287,155.227,155.277,0
2025-01-16 18:30:00,155.275,155.321,155.253,155.278,0
2025-01-16 18:45:00,155.278,155.4,155.264,155.364,0
2025-01-16 19:00:00,155.363,155.48,155.345,155.428,0
2025-01-16 19:15:00,155.426,155.427,155.219,155.23,0
2025-01-16 19:30:00,155.23,155.256,155.127,155.181,0
2025-01-16 19:45:00,155.177,155.223,154.977,155.183,0
